2016-01-08	223.000000	225.300003	204.559998	215.479996	214.415039	1929200
2016-01-11	218.869995	220.649994	203.699997	206.330002	205.310257	1065900
2016-01-12	208.850006	210.500000	205.610001	209.110001	208.076492	600900
2016-01-13	210.389999	210.639999	198.710007	199.570007	198.583633	659000
2016-01-14	199.509995	208.830002	199.460007	207.000000	205.976929	535600
2016-01-15	203.100006	205.960007	199.169998	203.059998	202.183365	619300
2016-01-19	204.839996	207.350006	202.910004	206.509995	205.618469	733200
2016-01-20	203.149994	205.289993	196.830002	202.240005	201.366928	708000
2016-01-21	202.190002	203.139999	195.699997	196.630005	195.781128	573900
2016-01-22	199.820007	203.270004	197.690002	199.570007	198.708450	509800
2016-01-25	198.750000	199.220001	192.149994	192.380005	191.549484	369700
2016-01-26	194.440002	197.080002	193.850006	194.720001	193.879379	543000
2016-01-27	193.619995	197.820007	192.850006	194.279999	193.441284	301600
2016-01-28	196.100006	197.500000	188.740005	189.779999	188.960709	544000
2016-01-29	190.100006	202.479996	189.580002	202.429993	201.556091	824700
2016-02-01	199.899994	202.100006	198.770004	200.160004	199.295898	442600
2016-02-02	199.050003	199.050003	195.919998	196.500000	195.651688	461000
2016-02-03	198.250000	198.500000	193.000000	194.360001	193.520935	595100
2016-02-04	193.300003	199.639999	192.800003	195.470001	194.626144	415700
2016-02-05	194.910004	195.589996	182.850006	184.350006	183.554169	776200
2016-02-08	181.289993	182.729996	174.869995	177.220001	176.454941	809900
2016-02-09	175.369995	183.500000	173.889999	180.009995	179.232880	535700
2016-02-10	180.740005	184.330002	180.740005	183.059998	182.269699	543200
2016-02-11	179.490005	179.490005	169.419998	175.130005	174.373962	1076700
2016-02-12	176.949997	180.899994	175.250000	179.679993	178.904297	677900
2016-02-16	182.220001	186.550003	181.009995	185.889999	185.087479	532700
2016-02-17	187.149994	195.919998	187.149994	194.839996	193.998856	811900
2016-02-18	195.770004	196.789993	192.820007	194.289993	193.451218	467000
2016-02-19	192.970001	193.880005	188.089996	191.059998	190.235184	525700
2016-02-22	193.100006	198.199997	193.100006	197.520004	196.667313	572300
2016-02-23	196.470001	199.470001	196.050003	197.220001	196.368591	462200
2016-02-24	194.199997	196.910004	191.949997	196.750000	195.900620	404700
2016-02-25	199.009995	204.589996	197.919998	204.470001	203.587280	487100
2016-02-26	205.960007	209.649994	205.529999	208.740005	207.838867	450500
2016-02-29	208.960007	211.289993	207.449997	209.429993	208.525879	571400
2016-03-01	210.839996	218.070007	210.029999	217.050003	216.112976	755100
2016-03-02	217.259995	220.429993	214.160004	220.360001	219.408707	446200
2016-03-03	219.619995	222.199997	216.179993	222.130005	221.171082	570800
2016-03-04	222.419998	222.850006	217.690002	220.300003	219.348953	543100
2016-03-07	219.589996	221.119995	212.509995	215.289993	214.360580	670600
2016-03-08	213.380005	216.720001	211.690002	214.130005	213.205582	515000
2016-03-09	214.800003	217.089996	212.309998	214.270004	213.344986	284400
2016-03-10	214.449997	216.380005	209.059998	212.529999	211.612503	336200
2016-03-11	213.809998	216.169998	212.210007	215.649994	214.719009	341100
2016-03-14	213.600006	216.660004	213.600006	215.929993	214.997833	338300
2016-03-15	213.279999	219.830002	213.279999	218.089996	217.148499	436000
2016-03-16	218.110001	223.679993	218.029999	222.910004	221.947693	411800
2016-03-17	222.449997	225.179993	219.619995	224.619995	223.650284	668200
2016-03-18	224.270004	224.270004	218.580002	220.240005	219.289230	1189500
2016-03-21	220.240005	221.089996	218.619995	221.039993	220.085754	459400
2016-03-22	218.869995	223.860001	218.869995	220.750000	219.797012	277300
2016-03-23	220.820007	221.559998	217.539993	217.800003	216.859726	229800
2016-03-24	217.429993	220.399994	212.929993	214.910004	213.982224	449200
2016-03-28	215.029999	217.740005	212.600006	215.520004	214.589600	324300
2016-03-29	215.110001	218.399994	212.949997	218.369995	217.427277	415000
2016-03-30	220.000000	220.369995	214.910004	216.350006	215.416016	370400
2016-03-31	215.229996	218.399994	214.119995	218.139999	217.198273	618600
2016-04-01	216.070007	223.869995	215.490005	223.339996	222.375809	463000
2016-04-04	222.320007	223.169998	218.029999	220.169998	219.219498	507000
2016-04-05	217.470001	226.679993	217.470001	225.000000	224.028671	940400
2016-04-06	246.000000	255.139999	239.080002	254.850006	253.749817	1599600
2016-04-07	254.779999	258.119995	245.240005	248.300003	247.228088	1303900
2016-04-08	250.940002	252.179993	246.199997	250.119995	249.040207	580100
2016-04-11	251.000000	253.529999	247.399994	248.169998	247.098633	467300
2016-04-12	250.059998	253.759995	248.289993	249.830002	248.751480	352300
2016-04-13	252.710007	257.130005	250.589996	256.589996	255.482254	522800
2016-04-14	256.049988	256.959991	252.759995	254.929993	253.958115	385600
2016-04-15	255.289993	256.880005	253.589996	256.690002	255.711411	287300
2016-04-18	255.729996	260.480011	255.610001	258.279999	257.295349	285600
2016-04-19	259.329987	259.890015	257.000000	259.540009	258.550537	232100
2016-04-20	260.000000	260.829987	257.200012	257.570007	256.588074	278300
2016-04-21	257.570007	258.750000	254.020004	255.600006	254.625565	334800
2016-04-22	254.839996	257.369995	254.509995	256.029999	255.053909	383200
2016-04-25	256.089996	256.250000	252.009995	252.899994	251.935852	390300
2016-04-26	253.729996	256.670013	253.000000	256.480011	255.502213	318400
2016-04-27	256.209991	257.929993	253.850006	254.669998	253.699112	648600
2016-04-28	252.889999	255.589996	245.389999	246.270004	245.331116	603300
2016-04-29	245.929993	246.800003	239.399994	243.889999	242.960220	685200
2016-05-02	245.350006	245.820007	242.500000	245.190002	244.255264	8821500
2016-05-03	244.949997	245.470001	241.550003	242.300003	241.376266	636400
2016-05-04	240.490005	243.979996	240.000000	242.179993	241.256714	401800
2016-05-05	243.089996	245.990005	242.419998	243.949997	243.019974	404000
2016-05-06	243.639999	245.509995	242.899994	245.509995	244.574020	285500
2016-05-09	245.000000	250.160004	245.000000	248.809998	247.861465	414500
2016-05-10	248.940002	252.649994	248.940002	252.360001	251.397934	391200
2016-05-11	251.979996	254.820007	250.490005	251.929993	250.969559	336100
2016-05-12	253.770004	255.039993	250.000000	252.050003	251.089096	265600
2016-05-13	250.880005	253.080002	246.240005	247.339996	246.397034	330100
2016-05-16	247.350006	253.389999	247.350006	251.520004	250.561127	373400
2016-05-17	251.779999	251.779999	246.360001	247.619995	246.675995	374900
2016-05-18	247.539993	251.059998	246.649994	248.369995	247.423126	327300
2016-05-19	246.250000	247.410004	243.190002	245.899994	244.962540	268400
2016-05-20	247.979996	252.600006	246.080002	250.839996	249.883698	347000
2016-05-23	250.429993	252.889999	249.919998	250.940002	249.983353	271900
2016-05-24	252.300003	258.220001	250.100006	256.179993	255.203354	360400
2016-05-25	257.019989	258.269989	254.429993	255.800003	254.824799	263500
2016-05-26	256.540009	257.660004	253.839996	255.130005	254.157364	215100
2016-05-27	256.130005	257.089996	255.119995	256.209991	255.233215	144900
2016-05-31	257.320007	264.000000	257.320007	259.040009	258.052460	706700
2016-06-01	258.779999	258.779999	254.169998	255.139999	254.167313	419500
2016-06-02	253.880005	255.529999	252.270004	255.529999	254.555817	310700
2016-06-03	253.369995	255.009995	251.080002	254.690002	253.719040	261500
2016-06-06	254.889999	255.660004	251.970001	252.050003	251.089096	354500
2016-06-07	252.559998	258.450012	252.289993	258.140015	257.155884	418000
2016-06-08	258.549988	260.260010	257.079987	259.450012	258.460907	245000
2016-06-09	257.290009	259.929993	256.709991	258.399994	257.414856	251800
2016-06-10	256.630005	256.850006	251.070007	251.589996	250.630844	226500
2016-06-13	249.770004	255.490005	249.190002	251.029999	250.072968	288300
2016-06-14	249.949997	250.339996	245.600006	247.070007	246.128082	345900
2016-06-15	248.169998	251.070007	246.809998	249.470001	248.518921	239600
2016-06-16	247.259995	248.520004	246.330002	247.429993	246.486710	288900
2016-06-17	246.779999	248.190002	244.050003	244.580002	243.647583	485000
2016-06-20	248.720001	250.339996	246.740005	249.229996	248.279846	307700
2016-06-21	249.690002	251.419998	249.690002	250.210007	249.256134	254300
2016-06-22	250.210007	252.809998	249.199997	249.910004	248.957260	318000
2016-06-23	254.000000	255.000000	250.759995	254.889999	253.918259	258000
2016-06-24	244.539993	252.649994	244.539993	246.669998	245.729599	810800
2016-06-27	244.339996	245.179993	231.889999	232.919998	232.032028	531600
2016-06-28	236.070007	245.389999	235.070007	244.660004	243.727264	613000
2016-06-29	251.009995	252.899994	244.570007	246.610001	245.669830	835100
2016-06-30	248.410004	249.570007	245.440002	247.960007	247.014694	535700
2016-07-01	248.550003	253.779999	248.479996	250.250000	249.295975	319100
2016-07-05	248.229996	249.440002	244.000000	246.990005	246.048401	326900
2016-07-06	246.440002	251.449997	244.979996	251.240005	250.282181	277700
2016-07-07	252.369995	255.000000	251.660004	253.630005	252.663086	235500
2016-07-08	255.729996	265.100006	255.139999	264.619995	263.611176	528700
2016-07-11	265.649994	270.980011	265.609985	268.019989	266.998199	563100
2016-07-12	268.399994	270.869995	265.269989	267.790009	266.769104	400900
2016-07-13	268.910004	268.910004	259.859985	261.160004	260.164337	487300
2016-07-14	263.459991	267.339996	262.320007	265.279999	264.400269	359900
2016-07-15	266.000000	266.000000	264.059998	265.420013	264.539825	248400
2016-07-18	265.500000	266.600006	263.529999	263.690002	262.815552	242900
2016-07-19	263.489990	268.079987	263.489990	266.700012	265.815552	302200
2016-07-20	267.890015	269.049988	265.140015	267.820007	266.931885	256500
2016-07-21	266.649994	268.339996	263.809998	264.989990	264.111237	185000
2016-07-22	264.010010	265.350006	262.010010	264.959991	264.081299	138200
2016-07-25	264.250000	264.600006	261.779999	262.190002	261.320526	182000
2016-07-26	262.339996	263.000000	261.130005	262.820007	261.948425	198300
2016-07-27	263.980011	264.899994	260.339996	261.510010	260.642792	215500
2016-07-28	261.640015	264.420013	260.119995	263.649994	262.775635	148800
2016-07-29	263.399994	264.709991	261.579987	262.429993	261.559753	145600
2016-08-01	262.429993	263.149994	260.140015	262.089996	261.220825	150800
2016-08-02	261.390015	263.109985	257.119995	260.019989	259.157715	316400
2016-08-03	259.589996	265.950012	259.500000	264.500000	263.622864	212000
2016-08-04	265.000000	265.000000	262.250000	263.750000	262.875366	152000
2016-08-05	265.000000	268.149994	263.640015	267.690002	266.802277	186600
2016-08-08	268.750000	270.690002	267.250000	269.359985	268.466736	172700
2016-08-09	269.359985	271.339996	268.019989	270.040009	269.144470	165900
2016-08-10	269.959991	273.660004	268.880005	272.839996	271.935181	255000
2016-08-11	273.779999	276.160004	272.630005	275.140015	274.227570	247400
2016-08-12	275.329987	276.850006	273.250000	274.079987	273.171082	159300
2016-08-15	273.950012	276.410004	273.230011	276.000000	275.084747	171600
2016-08-16	274.799988	276.119995	273.579987	275.660004	274.745880	154000
2016-08-17	275.910004	275.910004	271.850006	275.279999	274.367096	213400
2016-08-18	275.459991	278.459991	274.000000	277.790009	276.868805	155800
2016-08-19	276.720001	279.049988	275.019989	277.559998	276.639526	168500
2016-08-22	277.000000	277.989990	276.200012	277.540009	276.619629	257600
2016-08-23	278.399994	280.890015	278.399994	279.149994	278.224304	154000
2016-08-24	278.500000	279.869995	274.829987	275.329987	274.416931	219300
2016-08-25	273.850006	276.440002	272.739990	273.709991	272.802307	220500
2016-08-26	274.869995	276.589996	271.399994	273.059998	272.154480	164800
2016-08-29	273.429993	275.809998	273.429993	274.769989	273.858795	267300
2016-08-30	275.010010	277.250000	272.859985	277.119995	276.200989	164500
2016-08-31	276.029999	278.209991	271.899994	275.119995	274.207672	215000
2016-09-01	275.140015	275.899994	272.149994	274.079987	273.171082	168600
2016-09-02	275.869995	276.690002	273.559998	274.000000	273.091339	252300
2016-09-06	274.579987	275.299988	270.070007	272.100006	271.197632	163600
2016-09-07	271.339996	271.519989	268.500000	270.500000	269.602966	245900
2016-09-08	269.720001	272.549988	269.429993	270.799988	269.901947	194400
2016-09-09	269.010010	269.380005	260.079987	261.399994	260.533112	493300
2016-09-12	259.440002	263.320007	257.220001	262.019989	261.151062	293900
2016-09-13	259.920013	260.619995	254.309998	259.420013	258.559723	284300
2016-09-14	259.109985	260.739990	257.380005	258.670013	257.812195	173900
2016-09-15	259.140015	265.160004	257.160004	264.339996	263.463348	326400
2016-09-16	262.600006	262.709991	260.119995	260.200012	259.337128	315300
2016-09-19	261.570007	265.640015	261.570007	262.730011	261.858704	247000
2016-09-20	264.000000	264.000000	253.470001	253.580002	252.739059	450100
2016-09-21	254.119995	259.600006	252.270004	258.920013	258.061401	426700
2016-09-22	261.000000	263.010010	260.010010	260.950012	260.084625	325000
2016-09-23	260.260010	261.239990	256.380005	259.750000	258.888611	331200
2016-09-26	258.540009	261.040009	257.899994	258.309998	257.453369	245800
2016-09-27	259.260010	263.399994	258.269989	262.070007	261.200928	242600
2016-09-28	262.359985	263.339996	259.760010	262.839996	261.968353	192900
2016-09-29	262.269989	263.880005	259.429993	260.410004	259.546417	208300
2016-09-30	262.820007	266.119995	258.769989	264.600006	263.722565	456900
2016-10-03	264.600006	267.079987	262.250000	263.519989	262.646088	272500
2016-10-04	262.880005	264.200012	253.690002	255.000000	254.154358	613200
2016-10-05	234.619995	249.699997	228.800003	242.990005	242.184189	2595500
2016-10-06	240.979996	245.770004	239.240005	243.970001	243.160919	916800
2016-10-07	243.479996	245.039993	240.410004	240.740005	239.941650	707900
2016-10-10	240.929993	243.809998	240.779999	243.789993	242.981537	556500
2016-10-11	243.539993	244.699997	239.229996	240.089996	239.293777	652900
2016-10-12	240.009995	245.100006	238.690002	244.649994	243.838669	460900
2016-10-13	242.919998	246.300003	242.009995	244.710007	243.898483	390300
2016-10-14	246.580002	250.850006	246.580002	248.020004	247.328903	540600
2016-10-17	247.350006	247.839996	241.960007	242.149994	241.475250	445600
2016-10-18	245.259995	246.869995	242.649994	246.479996	245.793182	360000
2016-10-19	245.919998	245.919998	242.210007	243.059998	242.382721	387000
2016-10-20	242.690002	243.199997	241.470001	242.149994	241.475250	254700
2016-10-21	239.380005	240.570007	238.449997	239.830002	239.161728	368800
2016-10-24	240.559998	242.479996	237.880005	239.759995	239.091919	655600
2016-10-25	238.100006	238.800003	233.330002	233.889999	233.238266	526100
2016-10-26	233.320007	233.979996	229.220001	231.339996	230.695358	379800
2016-10-27	231.429993	231.539993	225.419998	225.839996	225.210709	567200
2016-10-28	225.889999	228.380005	222.509995	223.100006	222.478348	585700
2016-10-31	225.009995	226.070007	223.399994	223.570007	222.947037	665100
2016-11-01	223.169998	224.880005	219.669998	220.600006	219.985306	764900
2016-11-02	220.000000	222.679993	217.289993	217.369995	216.764282	394500
2016-11-03	218.160004	220.550003	216.889999	219.229996	218.619125	376200
2016-11-04	220.479996	227.559998	220.149994	226.320007	225.689377	578300
2016-11-07	231.270004	233.000000	225.610001	226.649994	226.018433	472300
2016-11-08	225.320007	232.699997	224.429993	231.110001	230.466019	420100
2016-11-09	228.070007	244.740005	228.070007	241.649994	240.976639	943400
2016-11-10	242.440002	258.329987	242.440002	254.940002	254.229630	1195500
2016-11-11	253.449997	254.919998	249.149994	253.559998	252.853470	676100
2016-11-14	254.000000	257.350006	252.529999	256.179993	255.466156	692300
2016-11-15	256.369995	259.459991	254.210007	258.649994	257.929260	639300
2016-11-16	257.269989	261.429993	254.429993	256.529999	255.815216	607300
2016-11-17	257.019989	257.970001	251.199997	251.729996	251.028549	315500
2016-11-18	251.130005	252.339996	246.919998	248.960007	248.266281	406800
2016-11-21	249.899994	251.860001	248.990005	251.550003	250.849075	428700
2016-11-22	253.110001	253.910004	248.610001	253.630005	252.923279	444000
2016-11-23	254.000000	254.869995	252.009995	254.779999	254.070053	315000
2016-11-25	255.000000	257.940002	254.660004	257.529999	256.812408	159200
2016-11-28	255.850006	256.809998	249.429993	250.779999	250.081223	446300
2016-11-29	250.770004	253.800003	250.770004	252.160004	251.457367	427700
2016-11-30	252.979996	253.970001	251.000000	251.410004	250.709473	376300
2016-12-01	252.000000	255.449997	250.130005	251.460007	250.759338	339700
2016-12-02	251.729996	251.750000	249.690002	249.990005	249.293411	507700
2016-12-05	250.679993	253.529999	250.029999	252.320007	251.616928	456800
2016-12-06	252.729996	253.720001	250.490005	251.850006	251.148224	305300
2016-12-07	251.899994	254.550003	249.639999	254.259995	253.551498	387300
2016-12-08	250.490005	252.169998	246.479996	246.770004	246.082382	561600
2016-12-09	246.179993	251.779999	245.679993	248.830002	248.136642	499900
2016-12-12	247.839996	248.919998	245.000000	248.320007	247.628067	512700
2016-12-13	247.649994	249.889999	246.940002	249.339996	248.645218	340800
2016-12-14	248.880005	250.139999	243.899994	244.110001	243.429794	380000
2016-12-15	243.270004	246.309998	243.270004	243.830002	243.150589	344700
2016-12-16	244.029999	249.720001	244.029999	248.160004	247.468521	596800
2016-12-19	248.000000	249.149994	244.369995	245.570007	244.885742	357800
2016-12-20	241.539993	241.539993	229.360001	231.720001	231.074310	1039100
2016-12-21	230.860001	233.009995	228.070007	230.339996	229.698166	918400
2016-12-22	230.210007	234.660004	230.210007	232.300003	231.652710	491700
2016-12-23	232.690002	236.710007	232.690002	234.919998	234.265396	327700
2016-12-27	235.009995	236.419998	234.259995	235.589996	234.933533	220500
2016-12-28	236.429993	236.809998	230.470001	230.800003	230.156891	311000
2016-12-29	230.000000	232.839996	229.330002	232.789993	232.141327	321500
2016-12-30	233.690002	234.119995	229.940002	230.860001	230.216705	388000
2017-01-03	232.889999	237.759995	230.960007	234.190002	233.537445	689800
2017-01-04	234.250000	241.350006	234.250000	239.929993	239.261444	764800
2017-01-05	239.860001	241.600006	235.440002	238.669998	238.004959	433200
2017-01-06	239.429993	241.020004	236.419998	237.360001	236.698608	610300
2017-01-09	208.339996	212.690002	193.059998	202.509995	201.945709	4730200
2017-01-10	206.850006	210.559998	206.029999	208.940002	208.357803	1698200
2017-01-11	208.259995	210.320007	207.380005	210.320007	209.733963	717500
2017-01-12	209.979996	215.770004	208.000000	214.979996	214.380951	898200
2017-01-13	215.539993	216.690002	211.509995	215.179993	214.580399	968000
2017-01-17	214.220001	214.220001	208.860001	210.750000	210.162750	1168600
2017-01-18	210.130005	210.910004	205.929993	206.279999	205.705185	946700
2017-01-19	206.080002	207.000000	202.800003	206.449997	206.004562	746500
2017-01-20	208.800003	209.979996	206.830002	207.860001	207.411514	537800
2017-01-23	207.179993	208.910004	205.940002	207.369995	206.922562	496800
2017-01-24	208.000000	210.350006	207.020004	208.899994	208.449249	617200
2017-01-25	211.000000	212.300003	208.529999	210.720001	210.265335	705000
2017-01-26	210.940002	213.210007	210.210007	212.020004	211.562546	770000
2017-01-27	208.520004	212.000000	203.309998	205.360001	204.916901	2340800
2017-01-30	204.850006	204.919998	199.649994	204.850006	204.408020	1131300
2017-01-31	204.729996	208.509995	203.309998	207.229996	206.782867	603200
2017-02-01	206.679993	209.210007	204.919998	206.110001	205.665283	1045800
2017-02-02	204.949997	206.690002	203.589996	206.070007	205.625381	723400
2017-02-03	207.649994	208.889999	205.639999	206.350006	205.904785	352900
2017-02-06	205.250000	207.070007	203.970001	206.839996	206.393707	322900
2017-02-07	207.339996	207.399994	205.470001	206.690002	206.244034	367400
2017-02-08	206.630005	210.179993	206.550003	209.139999	208.688751	446600
2017-02-09	209.139999	213.710007	208.080002	212.169998	211.712219	665000
2017-02-10	211.750000	213.369995	210.270004	212.160004	211.702240	505700
2017-02-13	212.949997	216.179993	212.949997	214.550003	214.087082	623300
2017-02-14	214.270004	214.289993	209.339996	211.949997	211.492691	483500
2017-02-15	213.880005	217.869995	212.279999	216.479996	216.012909	1006600
2017-02-16	216.059998	218.699997	216.059998	218.490005	218.018600	785500
2017-02-17	217.270004	220.300003	216.029999	220.289993	219.814697	812400
2017-02-21	219.520004	225.360001	219.520004	223.229996	222.748337	1021200
2017-02-22	223.259995	223.990005	217.029999	217.529999	217.060654	877300
2017-02-23	218.779999	219.669998	217.389999	219.550003	219.076294	880500
2017-02-24	218.460007	218.720001	215.369995	218.130005	217.659363	595400
2017-02-27	218.770004	221.279999	217.160004	219.839996	219.365662	725900
2017-02-28	220.000000	220.000000	210.619995	211.300003	210.844101	896400
2017-03-01	213.300003	214.490005	211.220001	212.820007	212.360809	571900
2017-03-02	212.559998	214.940002	211.679993	214.009995	213.548233	532100
2017-03-03	213.979996	214.830002	209.029999	209.570007	209.117828	1014900
2017-03-06	207.550003	207.759995	203.899994	204.910004	204.467880	825500
2017-03-07	204.449997	205.979996	202.399994	205.410004	204.966797	765800
2017-03-08	205.210007	208.500000	205.160004	206.869995	206.423645	381100
2017-03-09	206.500000	208.789993	205.820007	208.229996	207.780716	937200
2017-03-10	210.100006	212.419998	208.720001	211.589996	211.133469	510500
2017-03-13	211.380005	211.759995	209.339996	210.199997	209.746460	611100
2017-03-14	208.470001	209.619995	205.449997	205.750000	205.306061	571700
2017-03-15	206.740005	207.839996	205.720001	207.350006	206.902618	648000
2017-03-16	207.479996	209.750000	206.419998	209.429993	208.978119	501800
2017-03-17	210.000000	210.000000	206.789993	208.339996	207.890472	447400
2017-03-20	208.009995	208.860001	205.250000	206.229996	205.785019	364900
2017-03-21	206.580002	207.449997	203.020004	203.250000	202.811462	839900
2017-03-22	202.729996	205.740005	199.089996	205.100006	204.657471	916100
2017-03-23	205.860001	205.899994	201.830002	202.339996	201.903427	516000
2017-03-24	202.119995	202.949997	199.919998	200.000000	199.568481	605100
2017-03-27	199.979996	199.979996	196.779999	198.589996	198.161514	1106700
2017-03-28	198.820007	204.960007	198.029999	202.350006	201.913391	771300
2017-03-29	201.029999	207.490005	201.029999	207.270004	206.822784	922200
2017-03-30	208.160004	208.240005	205.630005	206.559998	206.114319	378900
2017-03-31	205.080002	206.020004	203.779999	204.000000	203.559830	666500
2017-04-03	204.610001	209.179993	203.050003	204.059998	203.619705	994300
2017-04-04	204.059998	204.059998	172.110001	173.929993	173.554718	5598300
2017-04-05	173.139999	174.979996	170.000000	170.399994	170.032333	2377500
2017-04-06	170.500000	172.649994	169.529999	172.570007	172.197662	916200
2017-04-07	172.250000	174.470001	171.770004	173.119995	172.746460	1058600
2017-04-10	173.080002	177.399994	173.080002	176.410004	176.029373	1213700
2017-04-11	174.070007	177.889999	174.000000	177.679993	177.296616	813500
2017-04-12	177.820007	177.990005	173.360001	174.800003	174.550552	1067600
2017-04-13	174.600006	175.639999	172.720001	172.720001	172.473526	616900
2017-04-17	172.720001	175.779999	172.600006	175.070007	174.820175	720500
2017-04-18	174.729996	176.589996	173.720001	174.699997	174.450684	478000
2017-04-19	175.320007	177.800003	173.580002	174.220001	173.971375	649500
2017-04-20	175.470001	178.119995	174.050003	177.389999	177.136856	667700
2017-04-21	177.570007	179.130005	176.100006	177.649994	177.396484	615000
2017-04-24	180.000000	180.710007	176.779999	177.910004	177.656128	822100
2017-04-25	177.630005	178.449997	175.119995	176.320007	176.068405	859700
2017-04-26	176.919998	178.860001	175.899994	176.500000	176.248123	546700
2017-04-27	176.100006	178.149994	174.949997	176.850006	176.597626	537100
2017-04-28	177.210007	177.309998	175.240005	176.100006	175.848709	654500
2017-05-01	176.440002	177.050003	175.059998	176.080002	175.828735	570800
2017-05-02	176.479996	178.750000	175.500000	178.639999	178.385071	627600
2017-05-03	178.119995	179.720001	177.119995	177.309998	177.056976	655700
2017-05-04	177.399994	180.990005	177.399994	179.809998	179.553406	658300
2017-05-05	180.339996	185.320007	179.759995	185.199997	184.935715	758500
2017-05-08	185.089996	187.509995	185.089996	186.889999	186.623306	833400
2017-05-09	187.770004	192.529999	186.550003	191.369995	191.096909	997400
2017-05-10	190.059998	192.699997	188.100006	192.580002	192.305176	1291700
2017-05-11	193.919998	194.729996	188.389999	188.580002	188.310898	1285800
2017-05-12	187.399994	187.649994	170.160004	173.429993	173.182510	2189500
2017-05-15	174.679993	177.690002	173.149994	175.770004	175.519180	1318200
2017-05-16	175.399994	175.399994	171.690002	172.699997	172.453552	618400
2017-05-17	172.699997	172.699997	168.500000	169.449997	169.208176	629100
2017-05-18	169.759995	170.300003	167.889999	169.110001	168.868683	607700
2017-05-19	170.100006	170.320007	167.880005	169.240005	168.998489	698700
2017-05-22	170.000000	171.970001	169.449997	170.139999	169.897202	825100
2017-05-23	170.229996	170.839996	168.600006	169.729996	169.487793	794700
2017-05-24	169.880005	170.210007	167.089996	167.850006	167.610474	687100
2017-05-25	168.330002	168.330002	165.690002	166.309998	166.072678	612000
2017-05-26	165.600006	166.460007	163.869995	164.869995	164.634720	701400
2017-05-30	163.919998	164.820007	161.880005	162.779999	162.547714	902400
2017-05-31	162.539993	163.580002	157.330002	162.910004	162.677521	1259200
2017-06-01	163.289993	167.960007	162.220001	166.990005	166.751694	1155500
2017-06-02	167.050003	169.740005	166.759995	167.750000	167.510620	407900
2017-06-05	166.889999	168.600006	165.919998	168.160004	167.920029	568800
2017-06-06	168.649994	173.179993	167.559998	172.130005	171.884369	909200
2017-06-07	171.979996	174.320007	170.940002	173.009995	172.763107	690700
2017-06-08	173.009995	174.429993	170.929993	173.229996	172.982788	821300
2017-06-09	174.210007	179.009995	174.089996	177.179993	176.927155	817000
2017-06-12	176.880005	183.059998	176.699997	183.059998	182.798767	1018400
2017-06-13	183.410004	184.089996	178.289993	179.250000	178.994202	639100
2017-06-14	180.000000	180.839996	176.309998	180.619995	180.362244	752100
2017-06-15	179.889999	180.410004	176.570007	178.759995	178.504898	449100
2017-06-16	179.570007	179.759995	174.160004	176.490005	176.238144	692400
2017-06-19	176.429993	178.360001	175.479996	178.320007	178.065536	539100
2017-06-20	178.169998	178.279999	175.619995	176.110001	175.858688	393400
2017-06-21	176.550003	177.039993	173.770004	174.750000	174.500626	426800
2017-06-22	174.639999	179.050003	174.070007	176.759995	176.507751	550800
2017-06-23	176.460007	179.350006	175.979996	177.149994	176.897202	690700
2017-06-26	177.190002	178.910004	176.110001	176.559998	176.308029	589500
2017-06-27	176.559998	176.990005	174.770004	175.330002	175.079803	613800
2017-06-28	176.440002	181.250000	176.440002	179.729996	179.473526	1000000
2017-06-29	194.000000	204.000000	191.100006	198.520004	198.236710	2261600
2017-06-30	200.089996	204.949997	199.369995	203.279999	202.989914	1067600
2017-07-03	204.630005	205.979996	200.600006	203.070007	202.780212	514800
2017-07-05	202.580002	203.639999	198.300003	200.880005	200.593353	566300
2017-07-06	200.779999	201.839996	198.820007	199.020004	198.736008	540600
2017-07-07	199.679993	200.570007	197.410004	198.529999	198.246689	572200
2017-07-10	198.130005	199.979996	196.949997	198.429993	198.146820	694300
2017-07-11	197.570007	200.000000	197.199997	199.410004	199.125427	445800
2017-07-12	200.250000	201.600006	197.419998	198.179993	197.897186	355500
2017-07-13	199.199997	204.020004	198.250000	203.389999	203.099762	503300
2017-07-14	203.820007	207.479996	203.820007	204.699997	204.538620	851600
2017-07-17	203.970001	206.110001	201.610001	201.990005	201.830765	547300
2017-07-18	200.520004	202.050003	199.000000	201.750000	201.590942	396900
2017-07-19	201.850006	205.350006	201.850006	204.149994	203.989044	340100
2017-07-20	204.300003	204.740005	201.440002	203.500000	203.339569	391700
2017-07-21	202.820007	205.429993	202.270004	205.259995	205.098175	321800
2017-07-24	205.779999	207.270004	205.589996	206.679993	206.517044	393200
2017-07-25	208.119995	208.830002	206.050003	206.250000	206.087387	446800
2017-07-26	206.059998	207.279999	201.910004	202.949997	202.789993	498500
2017-07-27	202.940002	203.699997	201.380005	203.320007	203.159714	486200
2017-07-28	203.279999	205.130005	202.630005	204.110001	203.949081	326200
2017-07-31	205.000000	205.000000	201.380005	202.649994	202.490219	348600
2017-08-01	203.559998	203.559998	198.350006	200.949997	200.791565	535000
2017-08-02	200.039993	202.509995	199.929993	200.809998	200.651688	370600
2017-08-03	200.050003	201.910004	198.440002	200.000000	199.842316	259800
2017-08-04	200.020004	200.259995	197.759995	199.869995	199.712418	292700
2017-08-07	199.630005	199.710007	197.270004	197.759995	197.604080	365200
2017-08-08	197.750000	199.009995	196.410004	196.520004	196.365067	340200
