2017-06-23	45.720001	46.189999	45.520000	46.080002	45.566765	10019500
2017-06-26	46.330002	46.669998	45.790001	46.209999	45.695316	2490800
2017-06-27	46.340000	46.950001	46.139999	46.209999	45.695316	2116900
2017-06-28	46.330002	47.480000	46.290001	47.139999	46.614956	2562300
2017-06-29	47.400002	48.509998	47.270000	47.450001	46.921505	3551000
2017-06-30	47.599998	48.410000	47.099998	47.930000	47.396156	2817400
2017-07-03	48.180000	49.560001	48.110001	49.330002	48.780567	1277800
2017-07-05	48.980000	49.110001	47.590000	47.650002	47.119278	2251300
2017-07-06	47.650002	47.910000	45.639999	45.770000	45.260216	3540100
2017-07-07	45.529999	45.700001	44.599998	45.110001	44.607567	4343400
2017-07-10	46.090000	47.380001	45.650002	47.110001	46.585293	5679500
2017-07-11	47.110001	47.639999	46.509998	47.200001	46.674290	3348400
2017-07-12	47.990002	48.290001	47.009998	47.580002	47.050060	3218800
2017-07-13	47.459999	48.279999	47.299999	48.240002	47.702705	2615800
2017-07-14	48.419998	48.709999	48.200001	48.560001	48.019142	2305300
2017-07-17	48.380001	48.770000	48.240002	48.680000	48.137802	3011000
2017-07-18	49.180000	49.250000	47.470001	47.730000	47.198387	2321400
2017-07-19	47.430000	50.130001	47.320000	49.860001	49.564270	6096900
2017-07-20	50.360001	50.529999	49.290001	49.349998	49.057293	3460400
2017-07-21	49.290001	49.400002	48.279999	48.410000	48.122871	3347600
2017-07-24	48.540001	48.759998	47.590000	47.959999	47.675537	2620100
2017-07-25	48.869999	49.750000	48.540001	48.860001	48.570202	3558900
2017-07-26	49.209999	49.799999	48.759998	48.860001	48.570202	2063200
2017-07-27	48.840000	50.330002	48.360001	50.220001	49.922138	3714600
2017-07-28	50.150002	51.209999	49.720001	50.009998	49.713379	3982700
2017-07-31	50.000000	50.009998	49.099998	49.480000	49.186523	2085500
2017-08-01	49.439999	49.439999	48.480000	48.660000	48.371387	2843300
2017-08-02	48.180000	48.349998	47.070000	47.910000	47.625835	4465600
2017-08-03	47.200001	47.200001	43.240002	44.060001	43.798672	11184000
2017-08-04	44.209999	45.310001	43.610001	45.220001	44.951794	7043100
2017-08-07	44.709999	45.099998	44.200001	44.389999	44.126713	3904900
2017-08-08	44.360001	45.279999	43.930000	44.119999	43.858315	3448700
2017-08-09	44.560001	44.970001	43.250000	43.580002	43.321522	3321900
2017-08-10	43.520000	43.880001	42.360001	42.610001	42.357273	3803900
2017-08-11	42.240002	42.919998	42.169998	42.389999	42.138577	2506000
2017-08-14	42.410000	42.580002	41.470001	41.570000	41.323441	3597500
2017-08-15	41.389999	41.660000	41.000000	41.540001	41.293617	4038600
2017-08-16	41.680000	41.880001	40.509998	40.630001	40.389015	3313700
2017-08-17	40.720001	40.720001	39.869999	39.889999	39.653404	2728600
2017-08-18	39.860001	40.930000	39.779999	40.310001	40.070915	3046500
2017-08-21	40.150002	40.259998	39.040001	39.520000	39.285599	4071400
2017-08-22	39.619999	40.049999	39.580002	39.889999	39.653404	3008100
2017-08-23	39.759998	40.689999	39.459999	40.240002	40.001331	3809000
2017-08-24	40.049999	40.369999	39.860001	40.029999	39.792572	1886500
2017-08-25	40.189999	40.389999	39.779999	40.060001	39.822399	2399400
2017-08-28	39.990002	40.250000	38.820000	39.349998	39.116608	3888700
2017-08-29	38.840000	39.230000	38.349998	38.869999	38.639454	3111000
2017-08-30	38.709999	39.200001	38.259998	38.369999	38.142418	4721300
2017-08-31	38.369999	39.180000	38.139999	38.840000	38.609631	4989500
2017-09-01	39.000000	39.700001	38.619999	39.480000	39.245834	2955900
2017-09-05	39.740002	40.139999	39.080002	39.419998	39.186192	2889500
2017-09-06	39.709999	40.529999	39.660000	40.130001	39.891983	2902000
2017-09-07	40.029999	40.849998	39.889999	40.730000	40.488422	4129400
2017-09-08	40.310001	40.480000	38.980000	39.299999	39.066902	3725900
2017-09-11	39.430000	40.150002	39.330002	39.759998	39.524174	2560600
2017-09-12	40.020000	40.799999	39.820000	40.520000	40.279667	2391800
2017-09-13	40.730000	42.369999	40.669998	42.340000	42.088875	4401100
2017-09-14	42.020000	42.820000	41.799999	42.220001	41.969585	4117600
2017-09-15	42.209999	42.540001	42.060001	42.520000	42.267807	3101600
2017-09-18	42.330002	42.730000	41.970001	42.299999	42.049110	2550100
2017-09-19	42.299999	42.369999	41.610001	41.750000	41.502373	1865600
2017-09-20	41.840000	43.080002	41.820000	43.049999	42.794662	3033300
2017-09-21	43.060001	43.430000	42.590000	43.360001	43.102825	2566800
2017-09-22	43.209999	43.660000	43.029999	43.570000	43.311577	1920900
2017-09-25	43.869999	45.500000	43.830002	45.060001	44.792740	4220300
2017-09-26	44.709999	46.169998	44.660000	45.959999	45.687401	4365500
2017-09-27	46.150002	46.439999	45.369999	46.259998	45.985622	2356200
2017-09-28	46.380001	46.939999	45.389999	45.799999	45.528351	3362200
2017-09-29	45.500000	45.810001	45.180000	45.799999	45.528351	2051400
2017-10-02	45.150002	45.840000	44.330002	45.720001	45.448826	2234900
2017-10-03	45.750000	45.939999	45.169998	45.439999	45.170486	1637400
2017-10-04	45.459999	45.680000	44.750000	45.139999	44.872265	4591300
2017-10-05	45.189999	45.959999	45.049999	45.820000	45.548233	2118500
2017-10-06	45.250000	45.730000	44.669998	45.169998	44.902084	2548400
2017-10-09	45.340000	45.910000	44.900002	45.849998	45.578053	3278500
2017-10-10	45.040001	45.259998	42.410000	42.459999	42.208160	10110700
2017-10-11	42.549999	42.759998	41.700001	41.959999	41.711124	4867100
2017-10-12	41.509998	41.740002	40.360001	41.410000	41.164391	6136700
2017-10-13	42.040001	42.080002	41.130001	41.599998	41.353260	3019600
2017-10-16	42.000000	42.770000	41.700001	42.730000	42.476559	4190100
2017-10-17	42.570000	43.160000	42.189999	42.759998	42.506382	3392700
2017-10-18	42.799999	43.610001	42.520000	42.650002	42.397038	4142500
2017-10-19	42.099998	42.950001	42.020000	42.150002	41.900002	3679900
2017-10-20	42.049999	42.150002	41.470001	41.529999	41.529999	4431600
2017-10-23	41.560001	41.860001	40.279999	40.299999	40.299999	5102300
2017-10-24	40.470001	40.820000	39.799999	40.139999	40.139999	5513500
2017-10-25	39.880001	39.990002	38.970001	39.509998	39.509998	3969200
2017-10-26	39.560001	40.000000	38.900002	39.590000	39.590000	3114500
2017-10-27	39.180000	40.970001	39.110001	40.740002	40.740002	3625200
2017-10-30	40.820000	41.500000	40.500000	40.810001	40.810001	2323500
2017-10-31	40.799999	41.529999	40.520000	41.369999	41.369999	2073600
2017-11-01	41.770000	42.689999	41.520000	42.230000	42.230000	3522700
2017-11-02	41.639999	43.480000	41.380001	41.680000	41.680000	3534400
2017-11-03	41.770000	43.200001	41.689999	42.750000	42.750000	3123500
2017-11-06	43.119999	45.750000	43.009998	45.740002	45.740002	5444700
